file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_llm/completion_H_t0.5_12.v,llm,H,0.5,12,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_13.v,llm,H,0.5,13,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_14.v,llm,H,0.5,14,1,1,0,"B3AF2E009CCD41A45DCFA12EE3498EF9
",2516,4.128768
completions_llm/completion_H_t0.5_15.v,llm,H,0.5,15,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t0.5_16.v,llm,H,0.5,16,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_17.v,llm,H,0.5,17,1,1,0,"BD1F635D91385703B4B3F706756AB2E1
",2542,0.884736
completions_llm/completion_H_t0.5_18.v,llm,H,0.5,18,1,1,0,"63CCC4C6B19D4434D01F7797C735360D
",2550,2.654208
completions_llm/completion_H_t0.5_19.v,llm,H,0.5,19,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t0.5_2.v,llm,H,0.5,2,1,1,0,"DC41871E3382686BB3402822B0B6C660
",2536,0.983040
completions_llm/completion_H_t0.5_20.v,llm,H,0.5,20,1,1,0,"94206DC0C95F5D4190D6136CF02EBBA2
",2552,3.096576
completions_llm/completion_H_t0.5_21.v,llm,H,0.5,21,1,1,0,"086EF07E5653573D34A82CACC5179AE7
",2541,0.000000
completions_llm/completion_H_t0.5_22.v,llm,H,0.5,22,1,1,0,"476F2EC88BCB14C5D472353EA012F1F9
",2533,0.983040
completions_llm/completion_H_t0.5_23.v,llm,H,0.5,23,1,1,0,"B9C1F8172F39A6C42C699264115B229E
",2532,3.096576
completions_llm/completion_H_t0.5_24.v,llm,H,0.5,24,1,1,0,"15FC950E9EFDF2138C00F896C8EE252F
",2544,4.128768
completions_llm/completion_H_t0.5_25.v,llm,H,0.5,25,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_26.v,llm,H,0.5,26,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_27.v,llm,H,0.5,27,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_28.v,llm,H,0.5,28,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t0.5_29.v,llm,H,0.5,29,1,1,0,"29CA8C8DC8EA6777B0924A582DE25189
",2521,0.000000
completions_llm/completion_H_t0.5_3.v,llm,H,0.5,3,1,1,0,"FFDCFADF98695D1F6F5848B53E7B9661
",2529,0.147456
completions_llm/completion_H_t0.5_30.v,llm,H,0.5,30,1,1,0,"FFDCFADF98695D1F6F5848B53E7B9661
",2529,0.147456
completions_llm/completion_H_t0.5_31.v,llm,H,0.5,31,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_32.v,llm,H,0.5,32,1,1,0,"B9C1F8172F39A6C42C699264115B229E
",2532,3.096576
completions_llm/completion_H_t0.5_33.v,llm,H,0.5,33,1,1,0,"15FC950E9EFDF2138C00F896C8EE252F
",2544,4.128768
completions_llm/completion_H_t0.5_34.v,llm,H,0.5,34,1,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_35.v,llm,H,0.5,35,1,1,0,"FFDCFADF98695D1F6F5848B53E7B9661
",2529,0.147456
completions_llm/completion_H_t0.5_36.v,llm,H,0.5,36,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t0.5_37.v,llm,H,0.5,37,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_38.v,llm,H,0.5,38,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_39.v,llm,H,0.5,39,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t0.5_4.v,llm,H,0.5,4,1,1,0,"1E8054BE5242CBC5667B5839968DB673
",2552,0.000000
completions_llm/completion_H_t0.5_40.v,llm,H,0.5,40,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_41.v,llm,H,0.5,41,1,1,0,"15FC950E9EFDF2138C00F896C8EE252F
",2544,4.128768
completions_llm/completion_H_t0.5_42.v,llm,H,0.5,42,1,1,0,"ECF56DCFC6B61535E5B227948E7BDEEF
",2524,0.000000
completions_llm/completion_H_t0.5_43.v,llm,H,0.5,43,1,1,0,"47C51BE24B3DD12A5CEF39ED884B149E
",2551,0.000000
completions_llm/completion_H_t0.5_44.v,llm,H,0.5,44,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t0.5_45.v,llm,H,0.5,45,1,1,0,"94206DC0C95F5D4190D6136CF02EBBA2
",2552,3.096576
completions_llm/completion_H_t0.5_46.v,llm,H,0.5,46,1,1,0,"FFDCFADF98695D1F6F5848B53E7B9661
",2529,0.147456
completions_llm/completion_H_t0.5_47.v,llm,H,0.5,47,1,1,0,"B01D24B15AA33E2DBF30512C67C5FB00
",2533,4.423680
completions_llm/completion_H_t0.5_48.v,llm,H,0.5,48,1,1,0,"94206DC0C95F5D4190D6136CF02EBBA2
",2552,3.096576
completions_llm/completion_H_t0.5_49.v,llm,H,0.5,49,1,1,0,"6318AABF6EC0349ACA3B162F1609AF4C
",2537,0.000000
completions_llm/completion_H_t0.5_5.v,llm,H,0.5,5,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_50.v,llm,H,0.5,50,1,1,0,"0E8A2363A3C1B8E0EF7059647FA9E48B
",2540,3.096576
completions_llm/completion_H_t0.5_51.v,llm,H,0.5,51,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_52.v,llm,H,0.5,52,1,1,0,"F941A23B0A8C665C6F9C28FEDCCFD30C
",2530,3.293184
completions_llm/completion_H_t0.5_53.v,llm,H,0.5,53,1,1,0,"FFDCFADF98695D1F6F5848B53E7B9661
",2529,0.147456
completions_llm/completion_H_t0.5_54.v,llm,H,0.5,54,1,1,0,"DC41871E3382686BB3402822B0B6C660
",2536,0.983040
completions_llm/completion_H_t0.5_55.v,llm,H,0.5,55,1,1,0,"476F2EC88BCB14C5D472353EA012F1F9
",2533,0.983040
completions_llm/completion_H_t0.5_56.v,llm,H,0.5,56,1,1,0,"94206DC0C95F5D4190D6136CF02EBBA2
",2552,3.096576
completions_llm/completion_H_t0.5_57.v,llm,H,0.5,57,1,1,0,"476F2EC88BCB14C5D472353EA012F1F9
",2533,0.983040
completions_llm/completion_H_t0.5_58.v,llm,H,0.5,58,1,1,0,"2595C5801FA75E8762E00DF49A92D96F
",2535,0.147456
completions_llm/completion_H_t0.5_59.v,llm,H,0.5,59,1,1,0,"6600739A1F5E1BC11317F58E78E557DF
",2517,0.000000
completions_llm/completion_H_t0.5_6.v,llm,H,0.5,6,1,1,0,"086EF07E5653573D34A82CACC5179AE7
",2541,0.000000
completions_llm/completion_H_t0.5_60.v,llm,H,0.5,60,1,1,0,"B9C1F8172F39A6C42C699264115B229E
",2532,3.096576
completions_llm/completion_H_t0.5_61.v,llm,H,0.5,61,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_62.v,llm,H,0.5,62,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_63.v,llm,H,0.5,63,1,1,0,"476F2EC88BCB14C5D472353EA012F1F9
",2533,0.983040
completions_llm/completion_H_t0.5_64.v,llm,H,0.5,64,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_65.v,llm,H,0.5,65,1,1,0,"47C51BE24B3DD12A5CEF39ED884B149E
",2551,0.000000
completions_llm/completion_H_t0.5_66.v,llm,H,0.5,66,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,0.000000
completions_llm/completion_H_t0.5_67.v,llm,H,0.5,67,1,1,0,"FA53A4EDF0E41445D0E3FB0D8214CF7D
",2530,3.096576
completions_llm/completion_H_t0.5_68.v,llm,H,0.5,68,1,1,0,"0E8A2363A3C1B8E0EF7059647FA9E48B
",2540,3.096576
completions_llm/completion_H_t0.5_69.v,llm,H,0.5,69,1,1,0,"C2952DA0923001CF930C7DDB3BA6919B
",2556,2.064384
completions_llm/completion_H_t0.5_7.v,llm,H,0.5,7,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t0.5_70.v,llm,H,0.5,70,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_71.v,llm,H,0.5,71,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t0.5_72.v,llm,H,0.5,72,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_73.v,llm,H,0.5,73,1,1,0,"ECF56DCFC6B61535E5B227948E7BDEEF
",2524,0.000000
completions_llm/completion_H_t0.5_74.v,llm,H,0.5,74,1,1,0,"ECF56DCFC6B61535E5B227948E7BDEEF
",2524,0.000000
completions_llm/completion_H_t0.5_75.v,llm,H,0.5,75,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_76.v,llm,H,0.5,76,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_77.v,llm,H,0.5,77,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_78.v,llm,H,0.5,78,1,1,0,"B9C1F8172F39A6C42C699264115B229E
",2532,3.096576
completions_llm/completion_H_t0.5_79.v,llm,H,0.5,79,1,1,0,"0E8A2363A3C1B8E0EF7059647FA9E48B
",2540,3.096576
completions_llm/completion_H_t0.5_8.v,llm,H,0.5,8,1,1,0,"476F2EC88BCB14C5D472353EA012F1F9
",2533,0.983040
completions_llm/completion_H_t0.5_80.v,llm,H,0.5,80,1,1,0,"ECF56DCFC6B61535E5B227948E7BDEEF
",2524,0.000000
completions_llm/completion_H_t0.5_81.v,llm,H,0.5,81,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_llm/completion_H_t0.5_82.v,llm,H,0.5,82,1,1,0,"94206DC0C95F5D4190D6136CF02EBBA2
",2552,3.096576
completions_llm/completion_H_t0.5_83.v,llm,H,0.5,83,1,1,0,"15FC950E9EFDF2138C00F896C8EE252F
",2544,4.128768
completions_llm/completion_H_t0.5_84.v,llm,H,0.5,84,1,1,0,"2595C5801FA75E8762E00DF49A92D96F
",2535,0.147456
completions_llm/completion_H_t0.5_85.v,llm,H,0.5,85,1,1,0,"94206DC0C95F5D4190D6136CF02EBBA2
",2552,3.096576
completions_llm/completion_H_t0.5_86.v,llm,H,0.5,86,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t0.5_87.v,llm,H,0.5,87,1,1,0,"115CA281E4FE8B73D64A47B3FA95B419
",2524,0.983040
completions_llm/completion_H_t0.5_88.v,llm,H,0.5,88,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_89.v,llm,H,0.5,89,1,1,0,"15FC950E9EFDF2138C00F896C8EE252F
",2544,4.128768
completions_llm/completion_H_t0.5_9.v,llm,H,0.5,9,1,1,0,"B9C1F8172F39A6C42C699264115B229E
",2532,3.096576
completions_llm/completion_H_t0.5_90.v,llm,H,0.5,90,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_91.v,llm,H,0.5,91,1,1,0,"476F2EC88BCB14C5D472353EA012F1F9
",2533,0.983040
completions_llm/completion_H_t0.5_92.v,llm,H,0.5,92,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_93.v,llm,H,0.5,93,1,1,0,"ECF56DCFC6B61535E5B227948E7BDEEF
",2524,0.000000
completions_llm/completion_H_t0.5_94.v,llm,H,0.5,94,1,1,0,"476F2EC88BCB14C5D472353EA012F1F9
",2533,0.983040
completions_llm/completion_H_t0.5_95.v,llm,H,0.5,95,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_96.v,llm,H,0.5,96,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_97.v,llm,H,0.5,97,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_98.v,llm,H,0.5,98,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t0.5_99.v,llm,H,0.5,99,1,1,0,"476F2EC88BCB14C5D472353EA012F1F9
",2533,0.983040
completions_llm/completion_H_t0.7_0.v,llm,H,0.7,0,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_1.v,llm,H,0.7,1,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_10.v,llm,H,0.7,10,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_11.v,llm,H,0.7,11,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_12.v,llm,H,0.7,12,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_13.v,llm,H,0.7,13,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_llm/completion_H_t0.7_14.v,llm,H,0.7,14,1,1,0,"674BF37AC2DE8707025F261C7880D91E
",2533,7.618560
completions_llm/completion_H_t0.7_15.v,llm,H,0.7,15,1,1,0,"20D07C8B0577A78EE12BC31072E59637
",2523,1.327104
completions_llm/completion_H_t0.7_16.v,llm,H,0.7,16,1,1,0,"C9A4665CF384CE63BF2EB1D7D7CAD07E
",2522,2.211840
completions_llm/completion_H_t0.7_17.v,llm,H,0.7,17,1,1,0,"2595C5801FA75E8762E00DF49A92D96F
",2535,0.147456
completions_llm/completion_H_t0.7_18.v,llm,H,0.7,18,1,1,0,"C2952DA0923001CF930C7DDB3BA6919B
",2556,2.064384
completions_llm/completion_H_t0.7_19.v,llm,H,0.7,19,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_2.v,llm,H,0.7,2,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_20.v,llm,H,0.7,20,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_21.v,llm,H,0.7,21,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_22.v,llm,H,0.7,22,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_23.v,llm,H,0.7,23,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_24.v,llm,H,0.7,24,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_25.v,llm,H,0.7,25,1,1,0,"ECF56DCFC6B61535E5B227948E7BDEEF
",2524,0.000000
completions_llm/completion_H_t0.7_26.v,llm,H,0.7,26,1,1,0,"B9130771135AF6429ECEE42DCE4573AC
",2512,0.589824
completions_llm/completion_H_t0.7_27.v,llm,H,0.7,27,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_28.v,llm,H,0.7,28,1,1,0,"FFDCFADF98695D1F6F5848B53E7B9661
",2529,0.147456
completions_llm/completion_H_t0.7_29.v,llm,H,0.7,29,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_3.v,llm,H,0.7,3,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_30.v,llm,H,0.7,30,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t0.7_31.v,llm,H,0.7,31,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_32.v,llm,H,0.7,32,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_33.v,llm,H,0.7,33,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,0.000000
completions_llm/completion_H_t0.7_34.v,llm,H,0.7,34,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_35.v,llm,H,0.7,35,1,1,0,"ECF56DCFC6B61535E5B227948E7BDEEF
",2524,0.000000
completions_llm/completion_H_t0.7_36.v,llm,H,0.7,36,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_37.v,llm,H,0.7,37,1,1,0,"8880C5C9B362C03E31D72BF29769FDA3
",2551,3.096576
completions_llm/completion_H_t0.7_38.v,llm,H,0.7,38,1,1,0,"C2952DA0923001CF930C7DDB3BA6919B
",2556,2.064384
completions_llm/completion_H_t0.7_39.v,llm,H,0.7,39,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_4.v,llm,H,0.7,4,1,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_40.v,llm,H,0.7,40,1,1,0,"6243CC38F59F5EDA3516F29896DDDCC8
",2527,1.769472
completions_llm/completion_H_t0.7_41.v,llm,H,0.7,41,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_42.v,llm,H,0.7,42,1,1,0,"8EEA0FE0143376FC4F9BBF2C5F3BD38D
",2513,36.372481
completions_llm/completion_H_t0.7_43.v,llm,H,0.7,43,1,1,0,"5B8E30B21079E74350A1D048A18D9F36
",2538,2.211840
completions_llm/completion_H_t0.7_44.v,llm,H,0.7,44,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t0.7_45.v,llm,H,0.7,45,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_46.v,llm,H,0.7,46,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t0.7_47.v,llm,H,0.7,47,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t0.7_48.v,llm,H,0.7,48,1,1,0,"5B8E30B21079E74350A1D048A18D9F36
",2538,2.211840
completions_llm/completion_H_t0.7_49.v,llm,H,0.7,49,1,1,0,"A41160372E37000B0313AF850E6DBC2D
",2555,1.769472
completions_llm/completion_H_t0.7_5.v,llm,H,0.7,5,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_50.v,llm,H,0.7,50,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t0.7_51.v,llm,H,0.7,51,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t0.7_52.v,llm,H,0.7,52,1,1,0,"DX8XBXCX8X6XBDDXEXEX7XCX6X52B24X
",2719,NA
completions_llm/completion_H_t0.7_53.v,llm,H,0.7,53,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_54.v,llm,H,0.7,54,1,1,0,"C9A018E0E37D61D571BE94CABC823F0C
",2517,3.981312
completions_llm/completion_H_t0.7_55.v,llm,H,0.7,55,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_56.v,llm,H,0.7,56,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_57.v,llm,H,0.7,57,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t0.7_58.v,llm,H,0.7,58,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_59.v,llm,H,0.7,59,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_6.v,llm,H,0.7,6,1,1,0,"17B55C23A70C217CD408F78326C35427
",2549,1.376256
completions_llm/completion_H_t0.7_60.v,llm,H,0.7,60,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_61.v,llm,H,0.7,61,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t0.7_62.v,llm,H,0.7,62,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_63.v,llm,H,0.7,63,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_64.v,llm,H,0.7,64,1,1,0,"22DEEACAD9BAD01905E5C6018E926132
",2531,1.327104
completions_llm/completion_H_t0.7_65.v,llm,H,0.7,65,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_66.v,llm,H,0.7,66,1,1,0,"224873A1F85E3BE533DFF42FFCCEFA8B
",2524,2.654208
completions_llm/completion_H_t0.7_67.v,llm,H,0.7,67,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_68.v,llm,H,0.7,68,1,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_69.v,llm,H,0.7,69,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_7.v,llm,H,0.7,7,1,1,0,"15FC950E9EFDF2138C00F896C8EE252F
",2544,4.128768
completions_llm/completion_H_t0.7_70.v,llm,H,0.7,70,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,0.000000
completions_llm/completion_H_t0.7_71.v,llm,H,0.7,71,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_72.v,llm,H,0.7,72,1,1,0,"ECF56DCFC6B61535E5B227948E7BDEEF
",2524,0.000000
completions_llm/completion_H_t0.7_73.v,llm,H,0.7,73,1,1,0,"46E03F6F17E2C1D701B103CDBF663049
",2523,0.000000
completions_llm/completion_H_t0.7_74.v,llm,H,0.7,74,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t0.7_75.v,llm,H,0.7,75,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_76.v,llm,H,0.7,76,1,1,0,"FBE5E672F3153DCBD11A90880A206417
",2538,1.916928
completions_llm/completion_H_t0.7_77.v,llm,H,0.7,77,1,1,0,"B9C1F8172F39A6C42C699264115B229E
",2532,3.096576
completions_llm/completion_H_t0.7_78.v,llm,H,0.7,78,1,1,0,"476F2EC88BCB14C5D472353EA012F1F9
",2533,0.983040
completions_llm/completion_H_t0.7_79.v,llm,H,0.7,79,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_8.v,llm,H,0.7,8,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_80.v,llm,H,0.7,80,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t0.7_81.v,llm,H,0.7,81,1,1,0,"E93E07609CAA38C2298D73752FD0A703
",2526,0.000000
completions_llm/completion_H_t0.7_82.v,llm,H,0.7,82,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,NA
completions_llm/completion_H_t0.7_83.v,llm,H,0.7,83,1,1,0,"476F2EC88BCB14C5D472353EA012F1F9
",2533,0.983040
completions_llm/completion_H_t0.7_84.v,llm,H,0.7,84,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_85.v,llm,H,0.7,85,1,1,0,"20C185887453A32D7F1CDA0E27595447
",2545,4.128768
completions_llm/completion_H_t0.7_86.v,llm,H,0.7,86,1,1,0,"7D9E9D80AFE1847354CBE9B3E601DA1B
",2526,0.147456
completions_llm/completion_H_t0.7_87.v,llm,H,0.7,87,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_88.v,llm,H,0.7,88,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_89.v,llm,H,0.7,89,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_9.v,llm,H,0.7,9,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_90.v,llm,H,0.7,90,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_91.v,llm,H,0.7,91,1,1,0,"ECF56DCFC6B61535E5B227948E7BDEEF
",2524,0.000000
completions_llm/completion_H_t0.7_92.v,llm,H,0.7,92,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_93.v,llm,H,0.7,93,1,1,0,"ECF56DCFC6B61535E5B227948E7BDEEF
",2524,0.000000
completions_llm/completion_H_t0.7_94.v,llm,H,0.7,94,1,1,0,"47C51BE24B3DD12A5CEF39ED884B149E
",2551,0.000000
completions_llm/completion_H_t0.7_95.v,llm,H,0.7,95,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_96.v,llm,H,0.7,96,1,1,0,"AD4D9AB9E72EBF915DF0EF47B6A11921
",2522,0.442368
completions_llm/completion_H_t0.7_97.v,llm,H,0.7,97,1,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_98.v,llm,H,0.7,98,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_99.v,llm,H,0.7,99,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_0.v,llm,H,1.0,0,1,1,0,"6A8A027D1C5414C24B873863A9E51308
",2527,3.096576
completions_llm/completion_H_t1.0_1.v,llm,H,1.0,1,1,1,0,"F06EDCADDA1E8B89FD3C352F7A0382C7
",2518,0.442368
completions_llm/completion_H_t1.0_10.v,llm,H,1.0,10,1,1,0,"36EEF3170CB27EF2330278010E32C21E
",2541,6.733824
completions_llm/completion_H_t1.0_11.v,llm,H,1.0,11,1,1,0,"B7273585C9A5B61A1E4586D31A8B2FD7
",2522,5.259264
completions_llm/completion_H_t1.0_12.v,llm,H,1.0,12,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_13.v,llm,H,1.0,13,1,1,0,"ECF56DCFC6B61535E5B227948E7BDEEF
",2524,0.000000
completions_llm/completion_H_t1.0_14.v,llm,H,1.0,14,1,1,0,"80A512A99732777383B895911404E6CD
",2525,3.096576
completions_llm/completion_H_t1.0_15.v,llm,H,1.0,15,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_16.v,llm,H,1.0,16,1,1,0,"5X5X0XCXFX4X8X1X6XCX7XD78X8X5X7X
",2708,NA
completions_llm/completion_H_t1.0_17.v,llm,H,1.0,17,1,1,0,"466F2EC88ACB14C5D572353EA112F1F9
",2490,0.000000
completions_llm/completion_H_t1.0_18.v,llm,H,1.0,18,1,1,0,"6E8A037D41166021207D24CCA0FFEF5E
",2533,1.032192
completions_llm/completion_H_t1.0_19.v,llm,H,1.0,19,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,NA
completions_llm/completion_H_t1.0_2.v,llm,H,1.0,2,1,1,0,"BF0AF7FA6D9C17C5C2F94258047E1B1B
",2530,1.769472
completions_llm/completion_H_t1.0_20.v,llm,H,1.0,20,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_21.v,llm,H,1.0,21,1,1,0,"AB19E9F9A31252C15241DB21675C2136
",2538,3.981312
completions_llm/completion_H_t1.0_22.v,llm,H,1.0,22,1,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_23.v,llm,H,1.0,23,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_24.v,llm,H,1.0,24,1,1,0,"476F2EC88BCB14C5D472353EA012F1F9
",2533,0.983040
completions_llm/completion_H_t1.0_25.v,llm,H,1.0,25,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_26.v,llm,H,1.0,26,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_27.v,llm,H,1.0,27,1,1,0,"EAFD8FF2C99ACBA98F49195D4D8C80AD
",2537,2.506752
completions_llm/completion_H_t1.0_28.v,llm,H,1.0,28,1,1,0,"072EFAE585742ECB8E2FAEB1BA1E90DE
",2526,23.396352
completions_llm/completion_H_t1.0_29.v,llm,H,1.0,29,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_3.v,llm,H,1.0,3,1,1,0,"E6FF8129186815EBD13D9C2F8376D3EF
",2516,2.260992
completions_llm/completion_H_t1.0_30.v,llm,H,1.0,30,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_31.v,llm,H,1.0,31,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_32.v,llm,H,1.0,32,1,1,0,"A509A1ED6CF7954B9F9A920DDB5887EC
",2528,2.211840
completions_llm/completion_H_t1.0_33.v,llm,H,1.0,33,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_34.v,llm,H,1.0,34,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_35.v,llm,H,1.0,35,1,1,0,"XX3C251XXXDX8X0XXXFFFX6XXX0X4X6X
",2741,NA
completions_llm/completion_H_t1.0_36.v,llm,H,1.0,36,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_37.v,llm,H,1.0,37,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_38.v,llm,H,1.0,38,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_39.v,llm,H,1.0,39,0,0,0,NA,NA,NA
