file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_llm/completion_H_t0.5_31.v,llm,H,0.5,31,1,1,0,"CAADA31E64A650F2C24DC581A3C0EB41
",2537,0.000000
completions_llm/completion_H_t0.5_32.v,llm,H,0.5,32,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t0.5_33.v,llm,H,0.5,33,1,1,0,"5287811XB5844CFX136FD98X72E2F74X
",2572,0.000000
completions_llm/completion_H_t0.5_34.v,llm,H,0.5,34,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t0.5_35.v,llm,H,0.5,35,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_36.v,llm,H,0.5,36,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t0.5_37.v,llm,H,0.5,37,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t0.5_38.v,llm,H,0.5,38,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_39.v,llm,H,0.5,39,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_4.v,llm,H,0.5,4,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t0.5_40.v,llm,H,0.5,40,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_41.v,llm,H,0.5,41,1,1,0,"D50C803ADC6D69020A9D1721AD485C4C
",2523,0.000000
completions_llm/completion_H_t0.5_42.v,llm,H,0.5,42,1,1,0,"EFE93C5D0836F142AECF79C23CAC45FE
",2539,0.000000
completions_llm/completion_H_t0.5_43.v,llm,H,0.5,43,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_44.v,llm,H,0.5,44,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_45.v,llm,H,0.5,45,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_46.v,llm,H,0.5,46,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_47.v,llm,H,0.5,47,1,1,0,"D50C803ADC6D69020A9D1721AD485C4C
",2523,0.000000
completions_llm/completion_H_t0.5_48.v,llm,H,0.5,48,1,1,0,"52878113B5844CFF136FD98C72E2F74C
",2519,0.000000
completions_llm/completion_H_t0.5_49.v,llm,H,0.5,49,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_5.v,llm,H,0.5,5,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_50.v,llm,H,0.5,50,1,1,0,"52878113B5844CFF136FD98C6099DD01
",2531,0.000000
completions_llm/completion_H_t0.5_51.v,llm,H,0.5,51,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t0.5_52.v,llm,H,0.5,52,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_53.v,llm,H,0.5,53,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_54.v,llm,H,0.5,54,1,1,0,"52878113B5844CFF136FD98C72E2F74C
",2519,0.000000
completions_llm/completion_H_t0.5_55.v,llm,H,0.5,55,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_56.v,llm,H,0.5,56,1,1,0,"52878113B5844CFF136FD98CC22C7861
",2521,0.000000
completions_llm/completion_H_t0.5_57.v,llm,H,0.5,57,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_58.v,llm,H,0.5,58,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_59.v,llm,H,0.5,59,1,1,0,"52878113B5844CFF136FD98C6076D3C3
",2532,0.000000
completions_llm/completion_H_t0.5_6.v,llm,H,0.5,6,1,1,0,"D50C803ADC6D69020A9D1721AD485C4C
",2523,0.000000
completions_llm/completion_H_t0.5_60.v,llm,H,0.5,60,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_61.v,llm,H,0.5,61,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_62.v,llm,H,0.5,62,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t0.5_63.v,llm,H,0.5,63,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,0.000000
completions_llm/completion_H_t0.5_64.v,llm,H,0.5,64,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_65.v,llm,H,0.5,65,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_66.v,llm,H,0.5,66,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_67.v,llm,H,0.5,67,1,1,0,"540187850382CA4915E9DF8A74E4F14A
",2550,0.000000
completions_llm/completion_H_t0.5_68.v,llm,H,0.5,68,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,0.000000
completions_llm/completion_H_t0.5_69.v,llm,H,0.5,69,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_7.v,llm,H,0.5,7,1,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_70.v,llm,H,0.5,70,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_71.v,llm,H,0.5,71,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_72.v,llm,H,0.5,72,1,1,0,"52878113B5844CFF136FD98CC22C7861
",2521,0.000000
completions_llm/completion_H_t0.5_73.v,llm,H,0.5,73,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_74.v,llm,H,0.5,74,1,1,0,"52878113B5844CFF136FD98CC22C7861
",2521,0.000000
completions_llm/completion_H_t0.5_75.v,llm,H,0.5,75,1,1,0,"52878113B5844CFF136FD99E9099C7CB
",2523,0.000000
completions_llm/completion_H_t0.5_76.v,llm,H,0.5,76,1,1,0,"5287XXXXXXXX4CFF136FD98C72E2F74C
",2627,NA
completions_llm/completion_H_t0.5_77.v,llm,H,0.5,77,1,1,0,"BDA17056F0C109BA562A9CC937A7B209
",2528,0.000000
completions_llm/completion_H_t0.5_78.v,llm,H,0.5,78,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_79.v,llm,H,0.5,79,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t0.5_8.v,llm,H,0.5,8,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_80.v,llm,H,0.5,80,1,1,0,"52878113B5844CFF136FD98C6099DD01
",2531,0.000000
completions_llm/completion_H_t0.5_81.v,llm,H,0.5,81,1,1,0,"F7XFXX28XX14E3518E146C308C6C3B7D
",2597,0.000000
completions_llm/completion_H_t0.5_82.v,llm,H,0.5,82,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_83.v,llm,H,0.5,83,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_84.v,llm,H,0.5,84,1,1,0,"52878113B5844CFF136FD98C6099DD01
",2531,0.000000
completions_llm/completion_H_t0.5_85.v,llm,H,0.5,85,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_86.v,llm,H,0.5,86,1,1,0,"52878113B5844CFF136FD98C6076D3C3
",2532,0.000000
completions_llm/completion_H_t0.5_87.v,llm,H,0.5,87,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_88.v,llm,H,0.5,88,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_89.v,llm,H,0.5,89,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_9.v,llm,H,0.5,9,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_90.v,llm,H,0.5,90,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t0.5_91.v,llm,H,0.5,91,1,1,0,"52878113B5844CFF136FD98CXXXXXXXX
",2621,NA
completions_llm/completion_H_t0.5_92.v,llm,H,0.5,92,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,0.000000
completions_llm/completion_H_t0.5_93.v,llm,H,0.5,93,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t0.5_94.v,llm,H,0.5,94,1,1,0,"52878113B5844CFF136FD98C6099DD01
",2531,0.000000
completions_llm/completion_H_t0.5_95.v,llm,H,0.5,95,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t0.5_96.v,llm,H,0.5,96,1,1,0,"52XXXXXXXXX4XXXXXXXXXX8X17XXXXEX
",2827,NA
completions_llm/completion_H_t0.5_97.v,llm,H,0.5,97,1,1,0,"7F4B8D2149559620CDC1BDE903B154XX
",2557,NA
completions_llm/completion_H_t0.5_98.v,llm,H,0.5,98,1,1,0,"D50C803ADC6D69020A9D1721AD485C4C
",2523,0.000000
completions_llm/completion_H_t0.5_99.v,llm,H,0.5,99,1,1,0,"52878113B5844CFF136FD98CXXXXXXXX
",2621,NA
completions_llm/completion_H_t0.7_0.v,llm,H,0.7,0,1,1,0,"52878113B5844CFF136FD98CC22C7861
",2521,0.000000
completions_llm/completion_H_t0.7_1.v,llm,H,0.7,1,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_10.v,llm,H,0.7,10,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_11.v,llm,H,0.7,11,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_12.v,llm,H,0.7,12,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,0.000000
completions_llm/completion_H_t0.7_13.v,llm,H,0.7,13,1,1,0,"AC094D22AA4992A1EDE115BD8C6C3B7D
",2536,0.000000
completions_llm/completion_H_t0.7_14.v,llm,H,0.7,14,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_15.v,llm,H,0.7,15,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_16.v,llm,H,0.7,16,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_17.v,llm,H,0.7,17,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_18.v,llm,H,0.7,18,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,0.000000
completions_llm/completion_H_t0.7_19.v,llm,H,0.7,19,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_2.v,llm,H,0.7,2,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_20.v,llm,H,0.7,20,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,0.000000
completions_llm/completion_H_t0.7_21.v,llm,H,0.7,21,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_22.v,llm,H,0.7,22,1,1,0,"BDA17056XXXXE351XXXXXXXXXX93A4XX
",2726,0.000000
completions_llm/completion_H_t0.7_23.v,llm,H,0.7,23,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,0.000000
completions_llm/completion_H_t0.7_24.v,llm,H,0.7,24,1,1,0,"BDA17056XXXXXXXXXXXXXXXXXXXXXXEF
",2795,NA
completions_llm/completion_H_t0.7_25.v,llm,H,0.7,25,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_26.v,llm,H,0.7,26,1,1,0,"3A893C782A187947A7181892C5F03DD3
",2557,0.000000
completions_llm/completion_H_t0.7_27.v,llm,H,0.7,27,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_28.v,llm,H,0.7,28,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_29.v,llm,H,0.7,29,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_3.v,llm,H,0.7,3,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_30.v,llm,H,0.7,30,1,1,0,"52878113B5844CFF136FD98C6099DD01
",2531,0.000000
completions_llm/completion_H_t0.7_31.v,llm,H,0.7,31,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_32.v,llm,H,0.7,32,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_33.v,llm,H,0.7,33,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXX0XXXXXX1F
",2860,NA
completions_llm/completion_H_t0.7_34.v,llm,H,0.7,34,1,1,0,"52878113B5844CFF136FD98C27FC080A
",2528,0.000000
completions_llm/completion_H_t0.7_35.v,llm,H,0.7,35,1,1,0,"5287811XB5844CFF136FD98C72E2F74D
",2538,NA
completions_llm/completion_H_t0.7_36.v,llm,H,0.7,36,1,1,0,"52878113B5844CFF136FD98C6099DD01
",2531,0.000000
completions_llm/completion_H_t0.7_37.v,llm,H,0.7,37,1,1,0,"52878113B5844CFF136FD98C72E2F74C
",2519,0.000000
completions_llm/completion_H_t0.7_38.v,llm,H,0.7,38,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_39.v,llm,H,0.7,39,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_4.v,llm,H,0.7,4,1,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_40.v,llm,H,0.7,40,1,1,0,"2AXXXXXXX5XXXXXXXXXXDXXXXXXXXX4C
",2833,NA
completions_llm/completion_H_t0.7_41.v,llm,H,0.7,41,1,1,0,"D50C803ADC6D69020A9D1721AD485C4C
",2523,0.000000
completions_llm/completion_H_t0.7_42.v,llm,H,0.7,42,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_43.v,llm,H,0.7,43,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_44.v,llm,H,0.7,44,1,1,0,"9EB64DDF794816628E146C308C6C3B7D
",2535,0.000000
completions_llm/completion_H_t0.7_45.v,llm,H,0.7,45,1,1,0,"XXXXXXXXXXX4XXXXXXXXXX8XXXXXXXXX
",2862,NA
completions_llm/completion_H_t0.7_46.v,llm,H,0.7,46,1,1,0,"52878113B5844CFF136FD98C52ABCDE9
",2537,42.467328
completions_llm/completion_H_t0.7_47.v,llm,H,0.7,47,1,1,0,"52878113B5844CFF136FD98C6076D3C3
",2532,0.000000
completions_llm/completion_H_t0.7_48.v,llm,H,0.7,48,1,1,0,"52622DDB1A18665E1AC567C2B68627E4
",2550,0.000000
completions_llm/completion_H_t0.7_49.v,llm,H,0.7,49,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_5.v,llm,H,0.7,5,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_50.v,llm,H,0.7,50,1,1,0,"52878113B5844CFF136FD99ECF2CAE6F
",2521,0.000000
completions_llm/completion_H_t0.7_51.v,llm,H,0.7,51,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_52.v,llm,H,0.7,52,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_53.v,llm,H,0.7,53,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_54.v,llm,H,0.7,54,1,1,0,"37F6D2B03673A0F3XXXXXXXX1XXXXXXX
",2741,NA
completions_llm/completion_H_t0.7_55.v,llm,H,0.7,55,1,1,0,"DC4BB013BC7AC233E66627028C6C3B7D
",2535,0.000000
completions_llm/completion_H_t0.7_56.v,llm,H,0.7,56,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_57.v,llm,H,0.7,57,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_58.v,llm,H,0.7,58,1,1,0,"52878113B5844CFF136FD98C72E2F74C
",2519,0.000000
completions_llm/completion_H_t0.7_59.v,llm,H,0.7,59,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_6.v,llm,H,0.7,6,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_60.v,llm,H,0.7,60,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_61.v,llm,H,0.7,61,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t0.7_62.v,llm,H,0.7,62,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,0.000000
completions_llm/completion_H_t0.7_63.v,llm,H,0.7,63,1,1,0,"52878113B5844CFF136FD98CXXXXXXXX
",2621,0.000000
completions_llm/completion_H_t0.7_64.v,llm,H,0.7,64,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_65.v,llm,H,0.7,65,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t0.7_66.v,llm,H,0.7,66,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_67.v,llm,H,0.7,67,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,0.000000
completions_llm/completion_H_t0.7_68.v,llm,H,0.7,68,1,1,0,"52878113B5844CFF136FD98CC22C7861
",2521,0.000000
completions_llm/completion_H_t0.7_69.v,llm,H,0.7,69,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_7.v,llm,H,0.7,7,1,1,0,"528781133762854E8E146C304C0A00A1
",2528,0.000000
completions_llm/completion_H_t0.7_70.v,llm,H,0.7,70,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_71.v,llm,H,0.7,71,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_72.v,llm,H,0.7,72,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t0.7_73.v,llm,H,0.7,73,1,1,0,"52878113B5844CFF136FD98C6076D3C3
",2532,0.000000
completions_llm/completion_H_t0.7_74.v,llm,H,0.7,74,1,1,0,"52878113B5844CFF136FD98C6099DD01
",2531,0.000000
completions_llm/completion_H_t0.7_75.v,llm,H,0.7,75,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_76.v,llm,H,0.7,76,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_77.v,llm,H,0.7,77,1,1,0,"52878113B5844CFF136FD98C6099DD01
",2531,0.000000
completions_llm/completion_H_t0.7_78.v,llm,H,0.7,78,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t0.7_79.v,llm,H,0.7,79,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_8.v,llm,H,0.7,8,1,1,0,"528781D5B5844C20136FD94A72E2F78A
",2518,0.000000
completions_llm/completion_H_t0.7_80.v,llm,H,0.7,80,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_81.v,llm,H,0.7,81,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t0.7_82.v,llm,H,0.7,82,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_83.v,llm,H,0.7,83,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_84.v,llm,H,0.7,84,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_85.v,llm,H,0.7,85,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_86.v,llm,H,0.7,86,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_87.v,llm,H,0.7,87,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_88.v,llm,H,0.7,88,1,1,0,"4FEF91F375C40C7F136FD98C72E2F74C
",2518,0.000000
completions_llm/completion_H_t0.7_89.v,llm,H,0.7,89,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_9.v,llm,H,0.7,9,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_90.v,llm,H,0.7,90,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t0.7_91.v,llm,H,0.7,91,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t0.7_92.v,llm,H,0.7,92,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_93.v,llm,H,0.7,93,1,1,0,"341B7DDB31369CC3D61E6DE2FD3B8B6F
",2529,0.000000
completions_llm/completion_H_t0.7_94.v,llm,H,0.7,94,1,1,0,"52790FDF84844CFFEDE115BD8C6C3B7D
",2558,0.000000
completions_llm/completion_H_t0.7_95.v,llm,H,0.7,95,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_96.v,llm,H,0.7,96,1,1,0,"52878113B5844CFF136FD98C00C6635E
",2538,0.000000
completions_llm/completion_H_t0.7_97.v,llm,H,0.7,97,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_98.v,llm,H,0.7,98,1,1,0,"52878113B5844CFFXXXXX5XX8C6C3B7D
",2648,NA
completions_llm/completion_H_t0.7_99.v,llm,H,0.7,99,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_0.v,llm,H,1.0,0,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_1.v,llm,H,1.0,1,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_10.v,llm,H,1.0,10,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_11.v,llm,H,1.0,11,1,1,0,"D50C803ADC6D69020A9D1721AD485C4C
",2523,0.000000
completions_llm/completion_H_t1.0_12.v,llm,H,1.0,12,1,1,0,"E8DE2FBD0F3EE251BDC1CA2261584DE2
",2538,0.000000
completions_llm/completion_H_t1.0_13.v,llm,H,1.0,13,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_14.v,llm,H,1.0,14,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t1.0_15.v,llm,H,1.0,15,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_16.v,llm,H,1.0,16,1,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_17.v,llm,H,1.0,17,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_18.v,llm,H,1.0,18,1,1,0,"15DE982E0484EA9D9E28D92A106FB00B
",2533,0.000000
completions_llm/completion_H_t1.0_19.v,llm,H,1.0,19,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_2.v,llm,H,1.0,2,1,1,0,"D50C803ADC6D69020A9D1721AD485C4C
",2523,0.000000
completions_llm/completion_H_t1.0_20.v,llm,H,1.0,20,1,1,0,"8DE2F006A0916F80626CD38F21XXXXXX
",2602,0.000000
completions_llm/completion_H_t1.0_21.v,llm,H,1.0,21,1,1,0,"52878113B5844CFF136E976EC252F74C
",2538,0.000000
completions_llm/completion_H_t1.0_22.v,llm,H,1.0,22,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,NA
completions_llm/completion_H_t1.0_23.v,llm,H,1.0,23,1,1,0,"52XXXXXXB5844CXXXXXXXXXXXXXXXXXX
",2822,NA
completions_llm/completion_H_t1.0_24.v,llm,H,1.0,24,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_25.v,llm,H,1.0,25,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_26.v,llm,H,1.0,26,1,1,0,"B284AB83EB54CF08XXX3XXXXXXB154XX
",2650,NA
completions_llm/completion_H_t1.0_27.v,llm,H,1.0,27,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_28.v,llm,H,1.0,28,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_29.v,llm,H,1.0,29,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_3.v,llm,H,1.0,3,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_30.v,llm,H,1.0,30,1,1,0,"52878113B5844CFF136FD98C72E2F74C
",2519,0.000000
completions_llm/completion_H_t1.0_31.v,llm,H,1.0,31,1,1,0,"72F23E93FBDDD47F867B7E0C8C6C3B7D
",2549,0.000000
completions_llm/completion_H_t1.0_32.v,llm,H,1.0,32,1,1,0,"C9348715B33FD7F91569DA8F74E4F14A
",2537,0.000000
completions_llm/completion_H_t1.0_33.v,llm,H,1.0,33,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_34.v,llm,H,1.0,34,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_35.v,llm,H,1.0,35,1,1,0,"52878113B584687E136FD98C60AC15FC
",2531,0.000000
completions_llm/completion_H_t1.0_36.v,llm,H,1.0,36,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_37.v,llm,H,1.0,37,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_38.v,llm,H,1.0,38,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_39.v,llm,H,1.0,39,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_4.v,llm,H,1.0,4,1,1,0,"52878113B5844CFF136FD98C6099DD01
",2531,0.000000
completions_llm/completion_H_t1.0_40.v,llm,H,1.0,40,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_41.v,llm,H,1.0,41,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_42.v,llm,H,1.0,42,1,1,0,"52878113B5844CFF01213B3CCF2CFF5D
",2532,0.000000
completions_llm/completion_H_t1.0_43.v,llm,H,1.0,43,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_44.v,llm,H,1.0,44,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_45.v,llm,H,1.0,45,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_46.v,llm,H,1.0,46,1,1,0,"BDA17056XXXXXXXX8E146C308C6C3B7D
",2643,NA
completions_llm/completion_H_t1.0_47.v,llm,H,1.0,47,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_48.v,llm,H,1.0,48,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_49.v,llm,H,1.0,49,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_5.v,llm,H,1.0,5,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_50.v,llm,H,1.0,50,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t1.0_51.v,llm,H,1.0,51,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_52.v,llm,H,1.0,52,1,1,0,"XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
",2880,0.000000
completions_llm/completion_H_t1.0_53.v,llm,H,1.0,53,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_54.v,llm,H,1.0,54,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_55.v,llm,H,1.0,55,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_56.v,llm,H,1.0,56,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_57.v,llm,H,1.0,57,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_58.v,llm,H,1.0,58,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_59.v,llm,H,1.0,59,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_6.v,llm,H,1.0,6,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_60.v,llm,H,1.0,60,1,1,0,"XXXXXXXXEB0F94C4A2AC01B79FCF3405
",2643,NA
completions_llm/completion_H_t1.0_61.v,llm,H,1.0,61,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t1.0_62.v,llm,H,1.0,62,1,1,0,"52878113B5844CFF136FD98CC22C7861
",2521,0.000000
completions_llm/completion_H_t1.0_63.v,llm,H,1.0,63,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_64.v,llm,H,1.0,64,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_65.v,llm,H,1.0,65,1,1,0,"B51659EDC23C53F7XXXXX9X0F8953B80
",2637,NA
completions_llm/completion_H_t1.0_66.v,llm,H,1.0,66,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_67.v,llm,H,1.0,67,1,1,0,"BDA1705650A1B9F88E146C308C6C3B7D
",2540,0.000000
completions_llm/completion_H_t1.0_68.v,llm,H,1.0,68,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_69.v,llm,H,1.0,69,0,0,0,NA,NA,NA
