file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_llm/completion_H_t0.5_50.v,llm,H,0.5,50,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_51.v,llm,H,0.5,51,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_52.v,llm,H,0.5,52,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_53.v,llm,H,0.5,53,1,1,0,"7D043DC0B39B7636
",447,0.000000
completions_llm/completion_H_t0.5_54.v,llm,H,0.5,54,1,1,0,"BAB6233CA5F5D6BE
",448,0.000000
completions_llm/completion_H_t0.5_55.v,llm,H,0.5,55,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_56.v,llm,H,0.5,56,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_57.v,llm,H,0.5,57,1,1,0,"8AA80480DFA1CEA1
",448,0.000000
completions_llm/completion_H_t0.5_58.v,llm,H,0.5,58,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_59.v,llm,H,0.5,59,1,1,0,"BAB6233CA5F5D6BE
",448,0.000000
completions_llm/completion_H_t0.5_6.v,llm,H,0.5,6,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_60.v,llm,H,0.5,60,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_61.v,llm,H,0.5,61,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_62.v,llm,H,0.5,62,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_63.v,llm,H,0.5,63,1,1,0,"4BBAEDFF81D35D6C
",451,0.000000
completions_llm/completion_H_t0.5_64.v,llm,H,0.5,64,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_65.v,llm,H,0.5,65,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_66.v,llm,H,0.5,66,1,1,0,"BAB6233CA5F5D6BE
",448,0.000000
completions_llm/completion_H_t0.5_67.v,llm,H,0.5,67,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_68.v,llm,H,0.5,68,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_69.v,llm,H,0.5,69,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_7.v,llm,H,0.5,7,1,1,0,"295CA1E0809E3E53
",449,0.000000
completions_llm/completion_H_t0.5_70.v,llm,H,0.5,70,1,1,0,"8D9361596FBB8A53
",454,0.000000
completions_llm/completion_H_t0.5_71.v,llm,H,0.5,71,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_72.v,llm,H,0.5,72,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_73.v,llm,H,0.5,73,1,1,0,"8D9361596FBB8A53
",454,0.000000
completions_llm/completion_H_t0.5_74.v,llm,H,0.5,74,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_75.v,llm,H,0.5,75,1,1,0,"9FD6508B35A01F8C
",458,0.000000
completions_llm/completion_H_t0.5_76.v,llm,H,0.5,76,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_77.v,llm,H,0.5,77,1,1,0,"AB7AC3F15EFCD4E2
",433,0.000000
completions_llm/completion_H_t0.5_78.v,llm,H,0.5,78,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_79.v,llm,H,0.5,79,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_8.v,llm,H,0.5,8,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_80.v,llm,H,0.5,80,1,1,0,"29125AF97FA50AEA
",458,0.000000
completions_llm/completion_H_t0.5_81.v,llm,H,0.5,81,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_82.v,llm,H,0.5,82,1,1,0,"BAB6233CA5F5D6BE
",448,0.000000
completions_llm/completion_H_t0.5_83.v,llm,H,0.5,83,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_84.v,llm,H,0.5,84,1,1,0,"BAB6233CA5F5D6BE
",448,0.000000
completions_llm/completion_H_t0.5_85.v,llm,H,0.5,85,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_86.v,llm,H,0.5,86,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_87.v,llm,H,0.5,87,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_88.v,llm,H,0.5,88,1,1,0,"8D9361596FBB8A53
",454,0.000000
completions_llm/completion_H_t0.5_89.v,llm,H,0.5,89,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_9.v,llm,H,0.5,9,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_90.v,llm,H,0.5,90,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_91.v,llm,H,0.5,91,1,1,0,"29125AF97FA50AEA
",458,0.000000
completions_llm/completion_H_t0.5_92.v,llm,H,0.5,92,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_93.v,llm,H,0.5,93,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_94.v,llm,H,0.5,94,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_95.v,llm,H,0.5,95,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_96.v,llm,H,0.5,96,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.5_97.v,llm,H,0.5,97,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_98.v,llm,H,0.5,98,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.5_99.v,llm,H,0.5,99,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_0.v,llm,H,0.7,0,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_1.v,llm,H,0.7,1,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_10.v,llm,H,0.7,10,1,1,0,"D1F0768D36FDC573
",447,0.000000
completions_llm/completion_H_t0.7_11.v,llm,H,0.7,11,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_12.v,llm,H,0.7,12,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_13.v,llm,H,0.7,13,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_14.v,llm,H,0.7,14,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_15.v,llm,H,0.7,15,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_16.v,llm,H,0.7,16,1,1,0,"5C10579305A40D20
",451,0.000000
completions_llm/completion_H_t0.7_17.v,llm,H,0.7,17,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_18.v,llm,H,0.7,18,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_19.v,llm,H,0.7,19,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_2.v,llm,H,0.7,2,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_20.v,llm,H,0.7,20,1,1,0,"8D9361596FBB8A53
",454,0.000000
completions_llm/completion_H_t0.7_21.v,llm,H,0.7,21,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_22.v,llm,H,0.7,22,1,1,0,"5C10579305A40D20
",451,0.000000
completions_llm/completion_H_t0.7_23.v,llm,H,0.7,23,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_24.v,llm,H,0.7,24,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_25.v,llm,H,0.7,25,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_26.v,llm,H,0.7,26,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_27.v,llm,H,0.7,27,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_28.v,llm,H,0.7,28,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_29.v,llm,H,0.7,29,1,1,0,"8XXXXXXXXXXXXXXX
",493,NA
completions_llm/completion_H_t0.7_3.v,llm,H,0.7,3,1,1,0,"4BBAEDFF81D35D6C
",451,0.000000
completions_llm/completion_H_t0.7_30.v,llm,H,0.7,30,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_31.v,llm,H,0.7,31,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_32.v,llm,H,0.7,32,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_33.v,llm,H,0.7,33,1,1,0,"4BBAEDFF81D35D6C
",451,0.000000
completions_llm/completion_H_t0.7_34.v,llm,H,0.7,34,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_35.v,llm,H,0.7,35,1,1,0,"5C10579305A40D20
",451,0.000000
completions_llm/completion_H_t0.7_36.v,llm,H,0.7,36,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_37.v,llm,H,0.7,37,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_38.v,llm,H,0.7,38,1,1,0,"05B1CDDAB5A70E12
",448,0.000000
completions_llm/completion_H_t0.7_39.v,llm,H,0.7,39,1,1,0,"D11406DD85C6692A
",458,NA
completions_llm/completion_H_t0.7_4.v,llm,H,0.7,4,1,1,0,"D11406DD85C6692A
",453,NA
completions_llm/completion_H_t0.7_40.v,llm,H,0.7,40,1,1,0,"5134500554138A65
",445,NA
completions_llm/completion_H_t0.7_41.v,llm,H,0.7,41,1,1,0,"BAB6233CA5F5D6BE
",448,0.000000
completions_llm/completion_H_t0.7_42.v,llm,H,0.7,42,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_43.v,llm,H,0.7,43,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_44.v,llm,H,0.7,44,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_45.v,llm,H,0.7,45,1,1,0,"03CC298E116A1108
",488,NA
completions_llm/completion_H_t0.7_46.v,llm,H,0.7,46,1,1,0,"BAB6233CA5F5D6BE
",448,0.000000
completions_llm/completion_H_t0.7_47.v,llm,H,0.7,47,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_48.v,llm,H,0.7,48,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_49.v,llm,H,0.7,49,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_5.v,llm,H,0.7,5,1,1,0,"FBD9F6E7F45EA822
",454,0.000000
completions_llm/completion_H_t0.7_50.v,llm,H,0.7,50,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_51.v,llm,H,0.7,51,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_52.v,llm,H,0.7,52,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_53.v,llm,H,0.7,53,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_54.v,llm,H,0.7,54,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_55.v,llm,H,0.7,55,1,1,0,"2639DE666C34B5C3
",445,0.000000
completions_llm/completion_H_t0.7_56.v,llm,H,0.7,56,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_57.v,llm,H,0.7,57,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_58.v,llm,H,0.7,58,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_59.v,llm,H,0.7,59,1,1,0,"419BDE34A95E477E
",450,0.000000
completions_llm/completion_H_t0.7_6.v,llm,H,0.7,6,1,1,0,"092DAB729CE7D5D4
",440,0.000000
completions_llm/completion_H_t0.7_60.v,llm,H,0.7,60,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_61.v,llm,H,0.7,61,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_62.v,llm,H,0.7,62,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_63.v,llm,H,0.7,63,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_64.v,llm,H,0.7,64,1,1,0,"D11406DD85C6692A
",453,0.000000
completions_llm/completion_H_t0.7_65.v,llm,H,0.7,65,1,1,0,"D11406DD85C6692A
",453,NA
completions_llm/completion_H_t0.7_66.v,llm,H,0.7,66,1,1,0,"BAB6233CA5F5D6BE
",448,0.000000
completions_llm/completion_H_t0.7_67.v,llm,H,0.7,67,1,1,0,"BAB6233CA5F5D6BE
",448,0.000000
completions_llm/completion_H_t0.7_68.v,llm,H,0.7,68,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_69.v,llm,H,0.7,69,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_7.v,llm,H,0.7,7,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_70.v,llm,H,0.7,70,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_71.v,llm,H,0.7,71,1,1,0,"C37233443D8C8CAB
",449,0.000000
completions_llm/completion_H_t0.7_72.v,llm,H,0.7,72,1,1,0,"5DB4E52131E0AEE9
",444,0.000000
completions_llm/completion_H_t0.7_73.v,llm,H,0.7,73,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_74.v,llm,H,0.7,74,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_75.v,llm,H,0.7,75,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_76.v,llm,H,0.7,76,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_77.v,llm,H,0.7,77,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_78.v,llm,H,0.7,78,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_79.v,llm,H,0.7,79,1,1,0,"E1303FC665AFDF1D
",447,0.000000
completions_llm/completion_H_t0.7_8.v,llm,H,0.7,8,1,1,0,"F5C9B1936364F530
",440,0.000000
completions_llm/completion_H_t0.7_80.v,llm,H,0.7,80,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_81.v,llm,H,0.7,81,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_82.v,llm,H,0.7,82,1,1,0,"7XXXXXXXXXXXXXXX
",495,NA
completions_llm/completion_H_t0.7_83.v,llm,H,0.7,83,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_84.v,llm,H,0.7,84,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_85.v,llm,H,0.7,85,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_86.v,llm,H,0.7,86,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_87.v,llm,H,0.7,87,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_88.v,llm,H,0.7,88,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_89.v,llm,H,0.7,89,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_9.v,llm,H,0.7,9,1,1,0,"092DAB729CE7D5D4
",440,0.000000
completions_llm/completion_H_t0.7_90.v,llm,H,0.7,90,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_91.v,llm,H,0.7,91,1,1,0,"53E57EA83701B38B
",446,0.000000
completions_llm/completion_H_t0.7_92.v,llm,H,0.7,92,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_93.v,llm,H,0.7,93,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_94.v,llm,H,0.7,94,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_95.v,llm,H,0.7,95,0,0,0,NA,NA,NA
completions_llm/completion_H_t0.7_96.v,llm,H,0.7,96,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t0.7_97.v,llm,H,0.7,97,1,1,0,"092DAB729CE7D5D4
",440,0.000000
completions_llm/completion_H_t0.7_98.v,llm,H,0.7,98,1,1,0,"28859F00D987AA31
",448,0.000000
completions_llm/completion_H_t0.7_99.v,llm,H,0.7,99,1,1,0,"28859F00D987AA31
",448,0.000000
completions_llm/completion_H_t1.0_0.v,llm,H,1.0,0,1,1,0,"BFD57D3FE0DEE7EE
",453,0.000000
completions_llm/completion_H_t1.0_1.v,llm,H,1.0,1,1,1,0,"F5C9B1936364F530
",440,0.000000
completions_llm/completion_H_t1.0_10.v,llm,H,1.0,10,1,1,0,"52D1143C8230F6B4
",444,0.000000
completions_llm/completion_H_t1.0_11.v,llm,H,1.0,11,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_12.v,llm,H,1.0,12,1,1,0,"F5E0ACAACA5F57E1
",449,0.000000
completions_llm/completion_H_t1.0_13.v,llm,H,1.0,13,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_14.v,llm,H,1.0,14,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_15.v,llm,H,1.0,15,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_16.v,llm,H,1.0,16,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_17.v,llm,H,1.0,17,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_18.v,llm,H,1.0,18,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_19.v,llm,H,1.0,19,1,1,0,"4XXXXXXXXXXXXXXX
",495,NA
completions_llm/completion_H_t1.0_2.v,llm,H,1.0,2,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_20.v,llm,H,1.0,20,1,1,0,"53E57EA83701B38B
",446,0.000000
completions_llm/completion_H_t1.0_21.v,llm,H,1.0,21,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_22.v,llm,H,1.0,22,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_23.v,llm,H,1.0,23,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_24.v,llm,H,1.0,24,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_25.v,llm,H,1.0,25,1,1,0,"D8514C2182BED376
",449,99.041279
completions_llm/completion_H_t1.0_26.v,llm,H,1.0,26,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_27.v,llm,H,1.0,27,1,1,0,"FCB23C8436065D49
",452,0.000000
completions_llm/completion_H_t1.0_28.v,llm,H,1.0,28,1,1,0,"B5DB1560EE1A3677
",452,0.000000
completions_llm/completion_H_t1.0_29.v,llm,H,1.0,29,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_3.v,llm,H,1.0,3,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_30.v,llm,H,1.0,30,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_31.v,llm,H,1.0,31,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_32.v,llm,H,1.0,32,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_33.v,llm,H,1.0,33,1,1,0,"XXXXXXXXXXXXXXXX
",496,NA
completions_llm/completion_H_t1.0_34.v,llm,H,1.0,34,1,1,0,"16A3F350C40496F4
",458,0.000000
completions_llm/completion_H_t1.0_35.v,llm,H,1.0,35,1,1,0,"BFD57D3FE0DEE7EE
",453,0.000000
completions_llm/completion_H_t1.0_36.v,llm,H,1.0,36,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_37.v,llm,H,1.0,37,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_38.v,llm,H,1.0,38,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_39.v,llm,H,1.0,39,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_4.v,llm,H,1.0,4,1,1,0,"F7FE4XXXXXXXXXX0
",480,0.000000
completions_llm/completion_H_t1.0_40.v,llm,H,1.0,40,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_41.v,llm,H,1.0,41,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_42.v,llm,H,1.0,42,1,1,0,"E9CD1E1EF2BCE3E8
",455,0.000000
completions_llm/completion_H_t1.0_43.v,llm,H,1.0,43,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_44.v,llm,H,1.0,44,1,1,0,"D13B81EC357139A1
",443,0.000000
completions_llm/completion_H_t1.0_45.v,llm,H,1.0,45,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_46.v,llm,H,1.0,46,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_47.v,llm,H,1.0,47,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_48.v,llm,H,1.0,48,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_49.v,llm,H,1.0,49,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_5.v,llm,H,1.0,5,1,1,0,"0A25C18DAF88D28C
",443,0.000000
completions_llm/completion_H_t1.0_50.v,llm,H,1.0,50,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_51.v,llm,H,1.0,51,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_52.v,llm,H,1.0,52,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_53.v,llm,H,1.0,53,1,1,0,"53E57EA83701B38B
",446,0.000000
completions_llm/completion_H_t1.0_54.v,llm,H,1.0,54,1,1,0,"0XXXX6XXXXXXXXXX
",492,NA
completions_llm/completion_H_t1.0_55.v,llm,H,1.0,55,1,1,0,"463704FA81144202
",459,0.000000
completions_llm/completion_H_t1.0_56.v,llm,H,1.0,56,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_57.v,llm,H,1.0,57,1,1,0,"C37233443D8C8CAB
",448,0.000000
completions_llm/completion_H_t1.0_58.v,llm,H,1.0,58,1,1,0,"53E57EA83701B38B
",446,0.000000
completions_llm/completion_H_t1.0_59.v,llm,H,1.0,59,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_6.v,llm,H,1.0,6,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_60.v,llm,H,1.0,60,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_61.v,llm,H,1.0,61,1,1,0,"4382102E6884BCF0
",453,0.000000
completions_llm/completion_H_t1.0_62.v,llm,H,1.0,62,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_63.v,llm,H,1.0,63,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_64.v,llm,H,1.0,64,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_65.v,llm,H,1.0,65,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_66.v,llm,H,1.0,66,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_67.v,llm,H,1.0,67,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_68.v,llm,H,1.0,68,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_69.v,llm,H,1.0,69,1,1,0,"BFD57D3FE0DEE7EE
",453,NA
completions_llm/completion_H_t1.0_7.v,llm,H,1.0,7,1,1,0,"51E20016816507E2
",449,0.000000
completions_llm/completion_H_t1.0_70.v,llm,H,1.0,70,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_71.v,llm,H,1.0,71,1,1,0,"516BBB2F1901115E
",443,0.000000
completions_llm/completion_H_t1.0_72.v,llm,H,1.0,72,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_73.v,llm,H,1.0,73,1,1,0,"D81CE1C546A60E65
",457,0.000000
completions_llm/completion_H_t1.0_74.v,llm,H,1.0,74,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_75.v,llm,H,1.0,75,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_76.v,llm,H,1.0,76,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_77.v,llm,H,1.0,77,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_78.v,llm,H,1.0,78,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_79.v,llm,H,1.0,79,1,1,0,"D11406DD85C6692A
",453,0.000000
completions_llm/completion_H_t1.0_8.v,llm,H,1.0,8,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_80.v,llm,H,1.0,80,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_81.v,llm,H,1.0,81,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_82.v,llm,H,1.0,82,1,1,0,"D11406DD85C6692A
",453,0.000000
completions_llm/completion_H_t1.0_83.v,llm,H,1.0,83,1,1,0,"D11406DD85C6692A
",453,0.000000
completions_llm/completion_H_t1.0_84.v,llm,H,1.0,84,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_85.v,llm,H,1.0,85,1,1,0,"03CC298E116A1108
",438,0.000000
completions_llm/completion_H_t1.0_86.v,llm,H,1.0,86,1,1,0,"FBD9F6E7F45EA822
",454,0.000000
completions_llm/completion_H_t1.0_87.v,llm,H,1.0,87,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_88.v,llm,H,1.0,88,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_89.v,llm,H,1.0,89,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_9.v,llm,H,1.0,9,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_90.v,llm,H,1.0,90,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_91.v,llm,H,1.0,91,1,1,0,"4FFEXXXXXXXXXXXF
",482,0.000000
completions_llm/completion_H_t1.0_92.v,llm,H,1.0,92,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_93.v,llm,H,1.0,93,1,1,0,"BAB6233CA5F5D6BE
",448,0.000000
completions_llm/completion_H_t1.0_94.v,llm,H,1.0,94,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_95.v,llm,H,1.0,95,1,1,0,"092DAB729CE7D5D4
",440,0.000000
completions_llm/completion_H_t1.0_96.v,llm,H,1.0,96,0,0,0,NA,NA,NA
completions_llm/completion_H_t1.0_97.v,llm,H,1.0,97,1,1,0,"565515DFF3332D88
",441,0.000000
completions_llm/completion_H_t1.0_98.v,llm,H,1.0,98,0,0,0,NA,NA,NA
